seed,method,n_iter,dataset,value
0,iwkmeans,2,cifar10,0.3
0,iwkmeans,3,cifar10,0.3333333333333333
0,iwkmeans,4,cifar10,0.25
0,iwkmeans,5,cifar10,0.43333333333333335
0,iwkmeans,6,cifar10,0.23333333333333334
0,iwkmeans,7,cifar10,0.35
0,iwkmeans,8,cifar10,0.26666666666666666
0,iwkmeans,9,cifar10,0.31666666666666665
0,kcenter,0,cifar10,0.4
0,kcenter,1,cifar10,0.43333333333333335
0,kcenter,2,cifar10,0.4666666666666667
0,kcenter,3,cifar10,0.5666666666666667
0,kcenter,4,cifar10,0.45
0,kcenter,5,cifar10,0.6166666666666667
0,kcenter,6,cifar10,0.45
0,kcenter,7,cifar10,0.5166666666666667
0,kcenter,8,cifar10,0.5
0,kcenter,9,cifar10,0.5666666666666667
1,random,0,cifar10,0.5166666666666667
1,random,1,cifar10,0.45
1,random,2,cifar10,0.6333333333333333
1,random,3,cifar10,0.5833333333333334
1,random,4,cifar10,0.6166666666666667
1,random,5,cifar10,0.6
1,random,6,cifar10,0.7333333333333333
1,random,7,cifar10,0.6833333333333333
1,random,8,cifar10,0.6833333333333333
1,random,9,cifar10,0.6666666666666666
1,margin,0,cifar10,0.25
1,margin,1,cifar10,0.3
1,margin,2,cifar10,0.2833333333333333
1,margin,3,cifar10,0.3
1,margin,4,cifar10,0.2833333333333333
1,margin,5,cifar10,0.23333333333333334
1,margin,6,cifar10,0.23333333333333334
1,margin,7,cifar10,0.4666666666666667
1,margin,8,cifar10,0.31666666666666665
1,margin,9,cifar10,0.3
1,confidence,0,cifar10,0.21666666666666667
1,confidence,1,cifar10,0.18333333333333332
1,confidence,2,cifar10,0.15
1,confidence,3,cifar10,0.16666666666666666
1,confidence,4,cifar10,0.16666666666666666
1,confidence,5,cifar10,0.18333333333333332
1,confidence,6,cifar10,0.16666666666666666
1,confidence,7,cifar10,0.2
1,confidence,8,cifar10,0.16666666666666666
1,confidence,9,cifar10,0.25
1,entropy,0,cifar10,0.23333333333333334
1,entropy,1,cifar10,0.11666666666666667
1,entropy,2,cifar10,0.21666666666666667
1,entropy,3,cifar10,0.21666666666666667
1,entropy,4,cifar10,0.18333333333333332
1,entropy,5,cifar10,0.13333333333333333
1,entropy,6,cifar10,0.2
1,entropy,7,cifar10,0.18333333333333332
1,entropy,8,cifar10,0.18333333333333332
1,entropy,9,cifar10,0.16666666666666666
1,kmeans,0,cifar10,0.6666666666666666
1,kmeans,1,cifar10,0.75
1,kmeans,2,cifar10,0.7333333333333333
1,kmeans,3,cifar10,0.7833333333333333
1,kmeans,4,cifar10,0.8
1,kmeans,5,cifar10,0.8666666666666667
1,kmeans,6,cifar10,0.7166666666666667
1,kmeans,7,cifar10,0.7666666666666667
1,kmeans,8,cifar10,0.7
1,kmeans,9,cifar10,0.7333333333333333
1,wkmeans,0,cifar10,0.26666666666666666
1,wkmeans,1,cifar10,0.3333333333333333
1,wkmeans,2,cifar10,0.3
1,wkmeans,3,cifar10,0.4
1,wkmeans,4,cifar10,0.4166666666666667
1,wkmeans,5,cifar10,0.35
1,wkmeans,6,cifar10,0.2833333333333333
1,wkmeans,7,cifar10,0.35
1,wkmeans,8,cifar10,0.3333333333333333
1,wkmeans,9,cifar10,0.23333333333333334
1,iwkmeans,0,cifar10,0.3333333333333333
1,iwkmeans,1,cifar10,0.23333333333333334
1,iwkmeans,2,cifar10,0.21666666666666667
1,iwkmeans,3,cifar10,0.2833333333333333
1,iwkmeans,4,cifar10,0.3333333333333333
1,iwkmeans,5,cifar10,0.16666666666666666
1,iwkmeans,6,cifar10,0.4
1,iwkmeans,7,cifar10,0.35
1,iwkmeans,8,cifar10,0.38333333333333336
1,iwkmeans,9,cifar10,0.38333333333333336
1,kcenter,0,cifar10,0.43333333333333335
1,kcenter,1,cifar10,0.4
1,kcenter,2,cifar10,0.43333333333333335
1,kcenter,3,cifar10,0.4666666666666667
1,kcenter,4,cifar10,0.36666666666666664
1,kcenter,5,cifar10,0.43333333333333335
1,kcenter,6,cifar10,0.43333333333333335
1,kcenter,7,cifar10,0.3333333333333333
1,kcenter,8,cifar10,0.4666666666666667
1,kcenter,9,cifar10,0.48333333333333334
2,random,0,cifar10,0.5
2,random,1,cifar10,0.55
2,random,2,cifar10,0.5166666666666667
2,random,3,cifar10,0.6
2,random,4,cifar10,0.6
2,random,5,cifar10,0.6333333333333333
2,random,6,cifar10,0.6833333333333333
2,random,7,cifar10,0.65
2,random,8,cifar10,0.6666666666666666
2,random,9,cifar10,0.6666666666666666
2,margin,0,cifar10,0.21666666666666667
2,margin,1,cifar10,0.23333333333333334
2,margin,2,cifar10,0.4166666666666667
2,margin,3,cifar10,0.26666666666666666
2,margin,4,cifar10,0.3333333333333333
2,margin,5,cifar10,0.31666666666666665
2,margin,6,cifar10,0.35
2,margin,7,cifar10,0.3
2,margin,8,cifar10,0.43333333333333335
2,margin,9,cifar10,0.36666666666666664
2,confidence,0,cifar10,0.18333333333333332
2,confidence,1,cifar10,0.11666666666666667
2,confidence,2,cifar10,0.11666666666666667
2,confidence,3,cifar10,0.13333333333333333
2,confidence,4,cifar10,0.15
2,confidence,5,cifar10,0.13333333333333333
2,confidence,6,cifar10,0.16666666666666666
2,confidence,7,cifar10,0.16666666666666666
2,confidence,8,cifar10,0.25
2,confidence,9,cifar10,0.18333333333333332
2,entropy,0,cifar10,0.06666666666666667
2,entropy,1,cifar10,0.26666666666666666
2,entropy,2,cifar10,0.2
2,entropy,3,cifar10,0.18333333333333332
2,entropy,4,cifar10,0.15
2,entropy,5,cifar10,0.31666666666666665
2,entropy,6,cifar10,0.25
2,entropy,7,cifar10,0.2
2,entropy,8,cifar10,0.35
2,entropy,9,cifar10,0.25
