seed,method,n_iter,dataset,value
5,wkmeans,9,cifar10,0.595
5,iwkmeans,0,cifar10,0.6333333333333333
5,iwkmeans,1,cifar10,0.6083333333333333
5,iwkmeans,2,cifar10,0.6388888888888888
5,iwkmeans,3,cifar10,0.5916666666666667
5,iwkmeans,4,cifar10,0.6233333333333333
5,iwkmeans,5,cifar10,0.6222222222222222
5,iwkmeans,6,cifar10,0.611904761904762
5,iwkmeans,7,cifar10,0.6041666666666666
5,iwkmeans,8,cifar10,0.6129629629629629
5,iwkmeans,9,cifar10,0.6133333333333333
5,kcenter,0,cifar10,0.6333333333333333
5,kcenter,1,cifar10,0.6166666666666667
5,kcenter,2,cifar10,0.6722222222222223
5,kcenter,3,cifar10,0.6916666666666667
5,kcenter,4,cifar10,0.68
5,kcenter,5,cifar10,0.6666666666666666
5,kcenter,6,cifar10,0.6523809523809524
5,kcenter,7,cifar10,0.6541666666666667
5,kcenter,8,cifar10,0.674074074074074
5,kcenter,9,cifar10,0.6866666666666666
6,random,0,cifar10,0.5666666666666667
6,random,1,cifar10,0.6
6,random,2,cifar10,0.6388888888888888
6,random,3,cifar10,0.6666666666666666
6,random,4,cifar10,0.7
6,random,5,cifar10,0.7305555555555555
6,random,6,cifar10,0.7380952380952381
6,random,7,cifar10,0.74375
6,random,8,cifar10,0.7555555555555555
6,random,9,cifar10,0.7583333333333333
6,margin,0,cifar10,0.5666666666666667
6,margin,1,cifar10,0.5666666666666667
6,margin,2,cifar10,0.5944444444444444
6,margin,3,cifar10,0.5916666666666667
6,margin,4,cifar10,0.5533333333333333
6,margin,5,cifar10,0.5472222222222223
6,margin,6,cifar10,0.5547619047619048
6,margin,7,cifar10,0.5625
6,margin,8,cifar10,0.6074074074074074
6,margin,9,cifar10,0.5833333333333334
6,confidence,0,cifar10,0.5666666666666667
6,confidence,1,cifar10,0.55
6,confidence,2,cifar10,0.5833333333333334
6,confidence,3,cifar10,0.5833333333333334
6,confidence,4,cifar10,0.56
6,confidence,5,cifar10,0.5472222222222223
6,confidence,6,cifar10,0.5023809523809524
6,confidence,7,cifar10,0.50625
6,confidence,8,cifar10,0.48703703703703705
6,confidence,9,cifar10,0.49
6,entropy,0,cifar10,0.5666666666666667
6,entropy,1,cifar10,0.625
6,entropy,2,cifar10,0.5722222222222222
6,entropy,3,cifar10,0.5416666666666666
6,entropy,4,cifar10,0.5066666666666667
6,entropy,5,cifar10,0.5055555555555555
6,entropy,6,cifar10,0.5095238095238095
6,entropy,7,cifar10,0.55625
6,entropy,8,cifar10,0.5259259259259259
6,entropy,9,cifar10,0.5283333333333333
6,kmeans,0,cifar10,0.5666666666666667
6,kmeans,1,cifar10,0.7666666666666667
6,kmeans,2,cifar10,0.8166666666666667
6,kmeans,3,cifar10,0.7708333333333334
6,kmeans,4,cifar10,0.7933333333333333
6,kmeans,5,cifar10,0.8111111111111111
6,kmeans,6,cifar10,0.8119047619047619
6,kmeans,7,cifar10,0.8145833333333333
6,kmeans,8,cifar10,0.8203703703703704
6,kmeans,9,cifar10,0.8133333333333334
6,wkmeans,0,cifar10,0.5666666666666667
6,wkmeans,1,cifar10,0.6166666666666667
6,wkmeans,2,cifar10,0.65
6,wkmeans,3,cifar10,0.6458333333333334
6,wkmeans,4,cifar10,0.6333333333333333
6,wkmeans,5,cifar10,0.6055555555555555
6,wkmeans,6,cifar10,0.6166666666666667
6,wkmeans,7,cifar10,0.6375
6,wkmeans,8,cifar10,0.6092592592592593
6,wkmeans,9,cifar10,0.605
6,iwkmeans,0,cifar10,0.5666666666666667
6,iwkmeans,1,cifar10,0.65
6,iwkmeans,2,cifar10,0.65
6,iwkmeans,3,cifar10,0.6375
6,iwkmeans,4,cifar10,0.6866666666666666
6,iwkmeans,5,cifar10,0.65
6,iwkmeans,6,cifar10,0.6666666666666666
6,iwkmeans,7,cifar10,0.66875
6,iwkmeans,8,cifar10,0.6537037037037037
6,iwkmeans,9,cifar10,0.6383333333333333
6,kcenter,0,cifar10,0.5666666666666667
6,kcenter,1,cifar10,0.55
6,kcenter,2,cifar10,0.6055555555555555
