seed,method,n_iter,dataset,value
7,random,1,mnist,0.29285714285714287
7,random,2,mnist,0.14761904761904762
7,random,3,mnist,0.11071428571428571
7,random,4,mnist,0.11714285714285715
7,random,5,mnist,0.06904761904761905
7,random,6,mnist,0.036734693877551024
7,random,7,mnist,0.03571428571428571
7,random,8,mnist,0.025396825396825397
7,random,9,mnist,0.027142857142857142
7,margin,1,mnist,0.4857142857142857
7,margin,2,mnist,0.3142857142857143
7,margin,3,mnist,0.21428571428571427
7,margin,4,mnist,0.15714285714285714
7,margin,5,mnist,0.13333333333333333
7,margin,6,mnist,0.1
7,margin,7,mnist,0.09464285714285714
7,margin,8,mnist,0.07301587301587302
7,margin,9,mnist,0.07714285714285714
7,confidence,1,mnist,0.32142857142857145
7,confidence,2,mnist,0.3380952380952381
7,confidence,3,mnist,0.25357142857142856
7,confidence,4,mnist,0.15428571428571428
7,confidence,5,mnist,0.16904761904761906
7,confidence,6,mnist,0.13877551020408163
7,confidence,7,mnist,0.12142857142857143
7,confidence,8,mnist,0.09841269841269841
7,confidence,9,mnist,0.07571428571428572
7,entropy,1,mnist,0.44285714285714284
7,entropy,2,mnist,0.38095238095238093
7,entropy,3,mnist,0.18928571428571428
7,entropy,4,mnist,0.17142857142857143
7,entropy,5,mnist,0.16428571428571428
7,entropy,6,mnist,0.12448979591836734
7,entropy,7,mnist,0.09464285714285714
7,entropy,8,mnist,0.09047619047619047
7,entropy,9,mnist,0.08285714285714285
7,kmeans,1,mnist,0.2785714285714286
7,kmeans,2,mnist,0.14285714285714285
7,kmeans,3,mnist,0.05
7,kmeans,4,mnist,0.025714285714285714
7,kmeans,5,mnist,0.030952380952380953
7,kmeans,6,mnist,0.012244897959183673
7,kmeans,7,mnist,0.007142857142857143
7,kmeans,8,mnist,0.006349206349206349
7,kmeans,9,mnist,0.0014285714285714286
7,wkmeans,1,mnist,0.4
7,wkmeans,2,mnist,0.23333333333333334
7,wkmeans,3,mnist,0.19642857142857142
7,wkmeans,4,mnist,0.16
7,wkmeans,5,mnist,0.11666666666666667
7,wkmeans,6,mnist,0.11632653061224489
7,wkmeans,7,mnist,0.08035714285714286
7,wkmeans,8,mnist,0.08095238095238096
7,wkmeans,9,mnist,0.08
7,iwkmeans,1,mnist,0.45
7,iwkmeans,2,mnist,0.29523809523809524
7,iwkmeans,3,mnist,0.20714285714285716
7,iwkmeans,4,mnist,0.13714285714285715
7,iwkmeans,5,mnist,0.14523809523809525
7,iwkmeans,6,mnist,0.12244897959183673
7,iwkmeans,7,mnist,0.07857142857142857
7,iwkmeans,8,mnist,0.08095238095238096
7,iwkmeans,9,mnist,0.08428571428571428
7,kcenter,1,mnist,0.35
7,kcenter,2,mnist,0.21428571428571427
7,kcenter,3,mnist,0.175
7,kcenter,4,mnist,0.13428571428571429
7,kcenter,5,mnist,0.11428571428571428
7,kcenter,6,mnist,0.07959183673469387
7,kcenter,7,mnist,0.08392857142857142
7,kcenter,8,mnist,0.06031746031746032
7,kcenter,9,mnist,0.06571428571428571
8,random,1,mnist,0.24285714285714285
8,random,2,mnist,0.12857142857142856
8,random,3,mnist,0.10714285714285714
8,random,4,mnist,0.08
8,random,5,mnist,0.06904761904761905
8,random,6,mnist,0.036734693877551024
