seed,method,n_iter,dataset,value
5,iwkmeans,7,cifar10_simclr,0.6770833333333334
5,iwkmeans,8,cifar10_simclr,0.6814814814814815
5,iwkmeans,9,cifar10_simclr,0.6816666666666666
5,kcenter,0,cifar10_simclr,0.8166666666666667
5,kcenter,1,cifar10_simclr,0.8416666666666667
5,kcenter,2,cifar10_simclr,0.8722222222222222
5,kcenter,3,cifar10_simclr,0.8583333333333333
5,kcenter,4,cifar10_simclr,0.8466666666666667
5,kcenter,5,cifar10_simclr,0.8416666666666667
5,kcenter,6,cifar10_simclr,0.8571428571428571
5,kcenter,7,cifar10_simclr,0.8395833333333333
5,kcenter,8,cifar10_simclr,0.8351851851851851
5,kcenter,9,cifar10_simclr,0.84
6,random,0,cifar10_simclr,0.7833333333333333
6,random,1,cifar10_simclr,0.8333333333333334
6,random,2,cifar10_simclr,0.8555555555555555
6,random,3,cifar10_simclr,0.8708333333333333
6,random,4,cifar10_simclr,0.8633333333333333
6,random,5,cifar10_simclr,0.8805555555555555
6,random,6,cifar10_simclr,0.8785714285714286
6,random,7,cifar10_simclr,0.8833333333333333
6,random,8,cifar10_simclr,0.8833333333333333
6,random,9,cifar10_simclr,0.8833333333333333
6,margin,0,cifar10_simclr,0.7833333333333333
6,margin,1,cifar10_simclr,0.7416666666666667
6,margin,2,cifar10_simclr,0.6944444444444444
6,margin,3,cifar10_simclr,0.6625
6,margin,4,cifar10_simclr,0.6766666666666666
6,margin,5,cifar10_simclr,0.6694444444444444
6,margin,6,cifar10_simclr,0.6428571428571429
6,margin,7,cifar10_simclr,0.6145833333333334
6,margin,8,cifar10_simclr,0.6462962962962963
6,margin,9,cifar10_simclr,0.6416666666666667
6,confidence,0,cifar10_simclr,0.7833333333333333
6,confidence,1,cifar10_simclr,0.5916666666666667
6,confidence,2,cifar10_simclr,0.6111111111111112
6,confidence,3,cifar10_simclr,0.6041666666666666
6,confidence,4,cifar10_simclr,0.5933333333333334
6,confidence,5,cifar10_simclr,0.5361111111111111
6,confidence,6,cifar10_simclr,0.55
6,confidence,7,cifar10_simclr,0.5125
6,confidence,8,cifar10_simclr,0.5314814814814814
6,confidence,9,cifar10_simclr,0.5266666666666666
6,entropy,0,cifar10_simclr,0.7833333333333333
6,entropy,1,cifar10_simclr,0.5416666666666666
6,entropy,2,cifar10_simclr,0.5944444444444444
6,entropy,3,cifar10_simclr,0.625
6,entropy,4,cifar10_simclr,0.5733333333333334
6,entropy,5,cifar10_simclr,0.5805555555555556
6,entropy,6,cifar10_simclr,0.569047619047619
6,entropy,7,cifar10_simclr,0.5854166666666667
6,entropy,8,cifar10_simclr,0.575925925925926
6,entropy,9,cifar10_simclr,0.5483333333333333
6,kmeans,0,cifar10_simclr,0.7833333333333333
6,kmeans,1,cifar10_simclr,0.8583333333333333
6,kmeans,2,cifar10_simclr,0.8833333333333333
6,kmeans,3,cifar10_simclr,0.9
6,kmeans,4,cifar10_simclr,0.8966666666666666
6,kmeans,5,cifar10_simclr,0.9138888888888889
6,kmeans,6,cifar10_simclr,0.9166666666666666
6,kmeans,7,cifar10_simclr,0.9229166666666667
6,kmeans,8,cifar10_simclr,0.9222222222222223
6,kmeans,9,cifar10_simclr,0.9283333333333333
6,wkmeans,0,cifar10_simclr,0.7833333333333333
6,wkmeans,1,cifar10_simclr,0.75
6,wkmeans,2,cifar10_simclr,0.6833333333333333
6,wkmeans,3,cifar10_simclr,0.6833333333333333
6,wkmeans,4,cifar10_simclr,0.6533333333333333
6,wkmeans,5,cifar10_simclr,0.6305555555555555
6,wkmeans,6,cifar10_simclr,0.6476190476190476
6,wkmeans,7,cifar10_simclr,0.6333333333333333
6,wkmeans,8,cifar10_simclr,0.6222222222222222
6,wkmeans,9,cifar10_simclr,0.6266666666666667
6,iwkmeans,0,cifar10_simclr,0.7833333333333333
6,iwkmeans,1,cifar10_simclr,0.7083333333333334
6,iwkmeans,2,cifar10_simclr,0.65
6,iwkmeans,3,cifar10_simclr,0.6833333333333333
6,iwkmeans,4,cifar10_simclr,0.63
6,iwkmeans,5,cifar10_simclr,0.6388888888888888
